-60.249647218,50.7106028942,120.744653217,-42.0742166356,28.574815775,-20.3610832717,13.1176292607,16.2578776896,-52.7321165735,22.5305720669,-52.232419574,16.2109522958,-27.237284473,50.7088812779,11.1507166221,12.3620668125,23.4646795195,-16.3129632558,-3.13386185515,8.32775265601,18.0846459879,13.413870735,15.8720472725,26.0116901824,3.69036774492,-18.1451680843,-18.490100225,19.3782948905,-19.1900498189,-16.3874862842,11.9986844749,2.86746225382,-15.027309062,-7.4975473953,-12.3426597831,-18.805217244,20.0555423742,-17.3720616993,-8.94260521587,-8.67148353305,-17.0387411192,3.76474968442,11.0821582571,-0.685755207531,3.78143574452,14.8865071704,-6.0547163887,10.9906061352,5.89003998302,7.00705902278
-5.6355284049,-41.122609866,-36.0662128909,-6.5697621182,-39.634130532,-38.9676152158,11.3701238902,-7.38506859599,4.2086687607,-0.16050978547,11.8357792124,43.9378259846,-24.6180726677,-20.8174232818,24.232535129,-14.5852254317,-19.0432404258,7.53120039221,-14.3933742856,11.4430321005,-19.7730075798,-13.6652203214,-12.7188473629,12.8046666311,8.37858998045,6.58489561918,-0.160502623063,9.00877737711,0.937498010537,-25.2891928958,-17.2744231526,-8.5863472229,16.0365033032,-13.4852876653,-3.04619847079,9.3426566843,-8.89904444236,9.67853966209,2.16207635874,-1.63770234864,-1.85647221746,1.53173617975,5.6325184466,3.72272979324,1.72898310759,-14.2173848962,-9.8582664528,8.40291009715,-2.10362667031,-7.14776756374
113.407582482,37.3709035238,-66.6510144205,12.2147184915,-30.1470611431,-29.8405121347,11.8929884948,3.11077094612,-56.692143217,21.4710629496,-58.2386615225,17.1420617248,-1.71449178837,-2.54054848116,-8.51396349399,-43.1567788158,2.49084005091,19.3337553886,-8.54979456796,7.5509770872,-39.7867649646,-7.40906553086,33.7341532985,-7.53726819504,23.2125708813,-13.1885977546,-41.8872887611,0.945095271204,23.1588588856,6.29351706609,11.6261815874,5.4447112118,-0.371121502845,22.2762932542,-4.85098025166,31.6515363478,1.33031456458,17.3424397875,2.42096449889,-28.3106688858,-24.9831608077,-1.86898558676,-0.883608242522,-6.05349309163,-0.86102685741,-5.57007851292,5.69501896726,-2.61756058287,8.72967215889,13.1863291218
45.720869199,-79.3262589467,-60.2647315001,33.4081403415,-4.80558838704,-49.0097423163,24.5646177151,-9.67363774895,-26.9753951659,-12.9898036615,-24.4979039845,28.2759559183,-27.4265821993,-38.4172735237,20.9855627812,20.149567918,14.7772779331,18.4733488731,10.1730386745,22.8717184746,3.68292192244,-3.24462238431,13.9397560364,-12.348763311,-16.7986429654,6.59948858847,14.7419679284,-1.3372916481,12.5749453417,0.181252504142,1.70002076294,-8.53807353595,-17.4335268045,-7.33045824614,3.24651998633,7.40962743685,3.16355327245,-0.449772493562,0.0115050358792,6.56225059769,-2.04703511316,10.2804888532,4.95125819409,2.72452760567,-1.90886102961,-3.06901508257,16.4458284191,2.8804605468,0.340172054922,10.1180389352
125.961582029,-0.118902873721,-44.7240408824,-7.25275316922,-21.2567872177,29.6125687534,4.71585067911,-20.3478842779,63.7642410856,-28.3398758358,17.7972099046,22.769353243,18.268339611,14.1163251096,-23.1516970209,-6.50756819054,3.95012771129,-7.06314404185,-10.5695812557,-4.75525197607,-12.2030116701,-4.39727247967,-11.0822407965,5.97965344294,-6.44068894143,-12.6293284142,16.3442228516,-30.0738885461,-18.7750843611,1.17712588759,-7.13029856209,-29.5267696737,-2.97027453071,20.3807563277,8.38588288338,-7.21473845447,-1.35129553375,-1.40006580371,0.553336474681,13.6599074208,-5.94653923535,-3.18312148179,11.2572967572,8.18987260034,-0.549120858508,-5.68169904014,3.75176270627,-1.59903336979,-0.503554833573,4.31448033369
-3.58119256069,-93.6213494912,18.9798265633,94.1298454557,38.8808490203,22.7367190451,-23.8846257461,32.7362297071,-87.3369515167,-59.641092164,-33.6974329007,3.09747769454,55.6408526638,-0.284777136327,-22.1342799154,17.0021235,-4.67934503898,5.70497144917,24.4716835805,-14.5704428279,3.13637206486,25.7958727862,-15.8447874206,-9.28293371151,2.49985713597,-17.4902982757,6.13494621817,-18.4186156752,11.9266637193,-0.0220220553297,3.05683317765,-18.2349849967,-9.99633531405,-8.1080601321,5.09396071779,-1.00736447078,-8.21878183452,-26.4145748131,-3.12646115068,18.0164517987,0.081495484406,-0.608205667117,4.63164601742,10.4974389457,-7.61177066687,-4.01031312323,-9.47096610856,-8.15253966611,-0.15352581158,2.84358052241
233.601186944,74.3838360975,-34.9305166241,-61.8635628538,-25.3496842393,-44.1227774303,68.7254757427,4.09486673865,-82.1357026877,-22.8505882491,-43.78444594,12.6273595981,-22.4744211922,26.5169323823,-39.4771164344,32.1340906426,-45.8321432792,30.2619159531,22.2083776412,-23.9875382647,-41.5010225286,14.6980452321,13.5138028371,-9.233080732,21.7705148674,2.09711900072,-6.80471883616,12.4746289172,-24.7614682761,0.0656219175611,1.9788054353,-14.5996939003,41.4619234644,27.428954762,-18.3667535987,1.8964887373,-0.131601523091,-7.09171930377,-8.6362482022,1.98149560548,9.61624398345,-17.707079945,0.0660126483726,-7.85795707317,-15.7611020477,-20.6257578068,5.82954645674,-5.47078754617,-10.4370673993,-1.62385223486
194.554928928,97.3258321218,23.2812455884,-110.070139611,-9.67116286395,-5.691484316,91.0779410298,-34.0815109951,-25.9013192185,6.81019453685,-25.772401154,-16.6050756448,27.1594313137,34.0207296077,-24.6641466606,-13.7217031859,-51.3544091936,55.7938470628,15.2829036823,20.3173679301,-6.04891830239,-21.8910514861,-10.0182402726,-16.3348182665,10.0196805307,-10.7917089914,22.879643509,4.21303171804,11.3206762491,-20.7896047833,-17.4859855991,-6.45503024361,12.6563074942,4.7330688727,-10.8078745587,0.093901060412,-3.79918042983,-6.6795820913,-20.8272990293,12.2209148524,1.23051420611,9.10469075668,1.0475102801,-10.5881711107,-18.8339068624,15.5258010877,-11.3191987784,-7.66458160401,2.95927601942,1.62245657909
133.64162439,-32.0516836116,-42.3908679394,-32.3511605683,-9.42001147196,17.0323045546,-6.7155315358,5.87745170092,26.7505739618,-28.896749419,25.3232944454,51.8263330453,-13.7026853568,-22.0068508679,-2.91074552364,-2.77920008859,-32.8141314624,-14.335816514,-0.110486089341,-2.19218457467,35.4659107627,-14.2587037056,-8.53093381521,-2.30548925787,3.13651257209,-5.68027030341,-17.3464331614,32.5807441329,-18.4018197524,10.6558576194,9.81353758507,9.4717957478,-14.5885727665,8.51423157834,-0.543529264204,2.88266584458,14.3402625102,-2.32101326626,15.019899951,0.759569107241,6.55316707934,8.38892270179,1.80616970221,7.85363447496,11.359563748,-2.31104610978,-4.21224130945,9.49408582897,-5.11834991493,-3.39418184652
-51.0915171874,-54.1320233191,7.42935629427,-9.13512702284,23.5726657637,5.99529395424,18.754880545,-5.29373563982,-10.2400209509,-11.7813684967,-17.2423486474,12.5781420935,-5.57980973519,-58.8484628934,27.8240632213,6.33564900419,-25.4073833968,14.3184755462,-4.88748157404,7.95087733952,1.21867371083,31.9421889483,1.58097497179,1.63939474516,10.8838384837,7.4611495761,10.4140539118,-7.53938200896,17.2343793211,7.40603713806,5.9029284472,-0.633298124871,9.87532854635,-23.2938972005,-4.46371921364,17.3944909206,-4.10404096172,13.5634053433,11.3332689829,9.74470830432,-5.25041620421,-1.88085045193,-1.46806985737,-3.13471394914,-4.51677229741,0.987638076026,-8.52571759341,5.90095033793,4.55378463531,-4.62448001217
90.1817795777,-2.82318976623,21.7187863291,205.640060977,61.5221533617,-7.96870398533,-25.2051437265,38.4827041883,-39.5463155902,-63.0173573796,37.8988955263,9.7297253911,-25.9651211506,30.8204598397,29.8862639797,21.4164359446,29.34671741,8.91090689021,22.1083958399,-3.03304874538,6.86925235218,-32.2752355704,19.6326305415,18.4525532449,-17.0020316163,10.2044031422,10.8906620226,-1.655853074,-4.48966699748,-27.2277462317,12.6491184661,-6.11926121523,2.87400647194,-6.14513115374,-6.90180646814,6.6678897889,-27.5883359843,2.68827819491,13.0405787446,14.8741967648,-4.12967479399,11.7944384482,5.02756749295,0.406887228396,7.00867251115,-12.755888476,-1.48811631148,-5.73862543683,1.70828252913,15.0216683687
31.789213949,216.908504591,-28.2828618525,-97.7706060927,-13.915009767,-10.2773461398,30.8988535997,29.694446692,-89.1449005337,-82.7716503233,75.0324138258,-64.5276479904,-42.9966266503,9.8548935819,-46.5026758419,27.6265606326,-9.96121385479,48.6777170172,-7.56888853126,20.3745387327,6.48080516407,13.6313843294,-34.410702686,16.0464697747,-15.0745114933,-10.0085255173,7.05974108044,0.959682860281,15.5852258477,7.84472249888,3.80888362052,-10.4672832368,-3.23983206498,-1.89485064801,-10.7616689716,-18.9176061331,0.292846950536,16.6992326609,11.3299483581,-15.9987820455,-6.78383588865,-5.28458248848,3.24895907951,25.9201379973,-16.0895805842,12.6766317932,29.6733637983,-5.3265754295,-4.67455275913,-14.9866127904
-28.5862502392,41.2897790896,-60.6665633949,-26.3317624701,62.6678895062,-28.2259354119,-23.6814681007,15.3613273313,24.3185608228,-10.9359108674,-10.3218978665,21.493816332,-7.89261339168,15.7880582661,20.4477570303,-2.04839801367,-23.7446267781,15.2909442325,-6.57181006686,21.4051958948,9.47774361745,0.602174899937,-4.81605825184,-1.30384472588,16.0780410953,0.124360415188,-6.04652111518,0.580337249558,-1.25731823356,5.18597047895,5.54638430289,12.4788044653,6.58426153642,-1.60027331451,10.1699964579,0.922132578833,4.65038121994,-5.65134522344,11.9207378832,-6.17792014419,-1.58061955201,-3.06038444533,3.47419879816,9.22472588694,-6.70651301042,-15.36833793,2.06397881649,-4.93041341049,-5.88310732652,6.84188038404
9.02700006257,52.7536168463,53.0537532577,-52.3939323339,3.49632846673,-24.9325009595,11.4732321833,26.8161431078,-19.3325036826,27.8844105151,-16.5900130265,36.7278648422,-34.5503232805,28.3103889963,-6.35472788725,19.3219220995,-0.849509469984,-34.4452238724,-18.5671145193,-19.3029460144,7.96912906264,-16.3831066824,-5.90844399024,42.6502787956,-21.8212455245,-8.20034224115,-1.89386720763,-11.0277592225,5.72123529689,-15.7264084191,-15.9586895609,23.930623821,-25.6549566845,29.7530472627,-17.7024956535,19.8573835359,-7.15255834878,3.46966169045,-23.576088577,-8.11443773536,-8.77165123981,-8.72027565865,-2.95281091114,-9.74840654576,3.48253038241,-13.3504528343,10.9412216864,7.67585726031,13.1440318165,2.38770037771
78.3461008731,-33.7914421346,46.5594664919,36.6756009223,-15.2258238735,-59.408969487,-14.228177941,-1.05063470799,46.3304928114,-8.3091239917,47.6622964159,12.2114410529,-2.28057279594,24.4730199947,3.98073406089,-11.4604356746,0.310088713718,-6.41706917229,5.76260107273,2.9464011935,-4.21292062299,27.2545001919,4.43004392858,9.46925237902,-9.38286657589,-9.57737354741,6.98155715472,20.062693028,-7.00791590678,10.4244201032,7.60809391313,-8.626159974,13.2220831497,10.8443698986,2.76110658074,-2.52866496616,32.0900538911,-5.2255422611,-4.52892035152,0.165848786772,-9.56232339696,17.4955867986,19.9613081798,-11.4461837572,6.31316686301,-7.59404884381,-9.98338741609,-12.2056824559,12.1228511739,-9.18201130771
33.8839182137,-55.7379370377,-45.7017430237,-4.01870023645,-5.03948304839,11.0510259064,46.3973571526,-15.832289981,16.7825016856,-27.0581396729,3.63611844595,44.9261786397,-34.2812069463,-25.2813457741,-0.0971008260018,7.63369769674,-9.16722456349,-15.91447539,5.15411902915,-12.4230280344,6.32860872682,16.7601284198,-11.7115437961,-0.917191937431,-4.63354329506,12.3281945777,7.72052873735,7.16169987767,-10.5960130459,7.10373417727,-7.41349561292,-7.68927454288,2.15443708436,5.77722676884,-2.86704173462,10.8848513105,18.2056123655,-12.7177603055,-11.6705690869,-5.5113722768,-0.196516277824,1.87377620365,-0.748219254608,3.89574539642,0.75769566995,-1.21521304939,1.91172010008,-3.52657325579,-0.450220506569,3.17748776379
-22.4309908299,-36.9084116476,44.7374050203,13.3274952077,2.52085403032,-27.0193301313,-22.987546244,-8.27378228157,21.900607509,-1.45923396495,27.8734710694,-13.6169498436,-3.20591695296,22.6904447477,-40.2173362337,14.4865072901,11.6331494924,-4.62040047033,-8.06715754092,-20.5881811223,9.75722290413,-3.14727329992,-0.259294251689,14.5565096707,-3.34185844297,-3.7945215473,6.4164169938,-5.48134258264,8.9487538445,-2.85698100826,1.76238500109,-10.6604472476,-0.401925812624,28.4325942405,5.1130650682,-1.35147712387,-5.73432282007,7.95046193999,0.12114668668,-6.63801850397,16.9372248432,4.65546281101,-7.01649595826,-0.960432077401,1.16513163117,5.96807982298,-18.1611981172,11.3479057477,-9.46632716595,3.73691836151
-41.8022109234,51.9361681321,-54.0622330875,-10.1501121746,12.4136788171,-5.9354456838,-21.1472446673,-2.97462070073,31.348802843,9.07066256265,-14.1269368736,25.082306939,-7.43357119522,15.9668710523,17.4952314411,11.1696593336,-28.061649579,14.8639633979,5.42882222786,10.6304727481,10.2985756869,5.05630977131,-0.695160109228,16.6187342025,6.95142653528,4.23314117947,-2.46756161742,28.5394900833,-6.21483091349,2.21520924393,-12.5291754703,9.98180185266,7.87932369167,12.0228649174,5.43877986306,-1.48385101495,7.38533538093,6.58505970777,-4.5336153941,-3.39421778322,10.5346120354,-2.31269466536,10.6324859361,12.1300685676,-2.97948946024,-4.42366060161,0.239633208109,7.70258532601,-9.63031769528,-2.94384932503
-43.3998974524,10.1121407163,3.09801780975,18.6253727987,-23.3924386136,-8.82117428785,-31.7374904983,11.1553960272,7.28224135621,15.0410771231,14.1737045564,-13.9948300355,-37.0472215647,-31.519679012,-0.406679360462,-37.1721762123,-20.8823477089,-12.2731889158,11.3045428777,-4.84367009581,-29.2707098571,1.23468586558,-1.03967494264,-3.18166968944,4.91983233208,7.6841316761,12.2067801772,-15.3575886592,2.11421866435,-2.382428972,5.67851051499,21.3937637784,-7.57263400337,1.79005724074,-8.7948390476,-3.63828915347,6.66757082295,3.52554865064,-7.19782674453,-12.1542970094,-1.00702132,-3.08007632548,-5.66619654588,0.944545380647,-2.54440206253,2.63301121918,-2.19259574912,-3.44631774038,1.16051655513,3.21293054383
22.1837740539,39.2586321143,-53.2915759036,17.9139818164,-3.23590620034,-32.8889854583,30.8874774241,-37.4081876004,16.7912664163,25.2965523624,-8.36076923527,19.0100362134,7.29780105521,11.3041153579,53.8584734275,2.71440457292,-7.296718002,-10.5255427438,1.87564924511,-6.56941288576,4.74761523536,-1.35521640637,6.06494246577,2.8809976584,-4.34771123764,5.9668270138,9.48653960849,-16.5045268359,-8.81976064333,0.424219706929,-10.1759261169,5.51473798121,1.54675987784,-0.507930170756,3.10506400542,-16.4384460849,-1.72595068162,-12.2465078756,-0.114923423278,1.0273924972,-5.68779856296,11.422381632,-10.718043392,1.88621396611,6.85096529758,0.820465708902,-7.68574466061,8.59609936952,-3.15886511427,1.47519674032
-47.7098962143,60.1481583512,-56.3126617184,0.468550803931,17.3065884138,38.7212476202,-4.9394659863,-26.3446074579,33.5646496289,25.2134900176,-0.426014597265,15.1319256591,8.66993290254,14.2662517163,16.3742101431,9.18510992658,-24.3714976579,10.3705840494,11.686203615,2.49047630481,13.9742048364,8.93655512808,12.8426586861,7.45151714719,-8.27949048565,-8.52818194071,-8.24918826945,-6.44055037922,1.63495993885,14.1305570295,5.18475561008,5.45598996323,2.82258114603,-24.5969121879,-2.09108338304,-7.12640091642,7.35793891969,-1.25103316578,13.2219873536,7.0876992179,-7.87326318477,1.20375138169,3.30854257616,-1.54686149292,5.78602962575,15.9509656639,-4.31295476442,0.451706131404,-12.8702451291,-9.21145929639
97.6231399608,-28.9056826884,-32.7254287691,67.2186803816,-20.5156539331,12.0653956144,10.7256344204,11.6394760164,-54.1870295185,21.5189462937,-82.2066111747,-13.6823375355,-11.6475460606,-22.2481712592,6.81236007375,1.85503803237,-18.7161565969,-30.2152687344,-12.9313012441,-7.21069358809,0.084289366933,17.0860737307,25.2815190724,-9.23993960602,13.9204873065,-25.7051101031,-16.0782902106,3.64038909021,-19.3065570442,0.620281868865,-3.25755165217,13.4640769579,19.2320131585,14.5120634163,-16.8733262791,-2.15115680505,-5.39198742512,3.39156888772,7.38444633312,-15.1531858689,-1.53342111194,-0.945357192597,17.8448625081,-4.93612107237,10.6221717663,0.156313223991,12.0039911815,4.40119912303,-18.788175971,-17.4745866836
85.4121478109,-80.2863726048,-43.5902965248,27.6430835463,20.0700548682,1.95708069837,0.10234377082,-17.3353245604,12.1332428478,-9.79212204534,-9.98870519197,11.7326816232,7.1394633381,-10.0053801373,-5.6261873646,-2.04979933427,-10.1256008029,-1.82907713076,9.98381911343,-13.8164794651,-3.07137233564,13.3858075103,1.81653859196,-2.07867060909,17.3815960072,-11.0058537268,-35.2947908894,6.97418150773,-42.7205888992,1.13063950839,-5.4919244702,-17.3779803313,55.3232235335,36.604449846,-22.9635048919,5.70304605468,-7.02003117036,7.45631742266,-12.9174236546,-14.3117045491,6.01556298884,-7.63255841263,0.206597390463,-8.38393395926,21.8533594229,12.4871643257,25.655035845,9.31237381931,-13.557017682,-3.12937489203
-0.121885427925,-23.5108110271,-5.35126158053,22.1888767796,-2.78408119201,-2.4925228766,-33.5138034513,0.688457224415,3.70495557039,17.5101526769,18.9060851111,-11.4527512112,-7.51033949953,-27.6797601899,-48.4652438925,-4.16429882519,-30.8377643894,-25.8818107968,-8.95322550683,-13.455015768,5.07535865332,-2.65140940885,-27.945602009,-16.5575748715,1.14907068313,-28.9077207874,-3.54216714015,19.2516294859,17.7377458048,-12.242388497,-0.251074432738,-13.7684369788,-5.83133846845,26.8740422559,-1.15075372528,-19.6187274302,10.980713148,10.8353981449,19.1139754338,-4.75476494864,3.6138695871,-7.04051647441,11.876991339,-1.78942180783,-6.54519495505,-9.66194381088,-4.53232328245,5.16559718617,6.23339489832,0.690288926868
-102.816849855,-5.28368645228,-17.1705035129,-11.7849100791,3.97377507899,15.0185754029,-18.3405411163,-4.09041623999,4.48374490457,33.5859336887,-2.34292254223,-5.52068081868,-1.94885572725,-17.0820342092,0.999516118247,-11.3100928402,-46.2021453399,-2.61682394057,2.84097529914,7.55641119764,17.3259688426,1.35102953129,0.703048042192,8.71315624861,11.4930661126,22.0129236272,5.7961444683,4.03581521277,3.21429155616,4.36232765709,3.3526580647,6.12446643683,2.52890066491,-6.89070190358,-5.75719795288,21.9069593793,2.94939694762,8.80941773667,-6.20321441574,5.71848556622,-5.31437208131,-4.96869819951,-2.4038412696,-3.76767713065,-0.694698846265,3.94172555996,3.42153268309,9.10615645277,0.000189475482208,-3.24252659441
-96.9805432677,-78.5034257886,-0.871029535977,-85.8714060002,147.82526378,-61.826803676,50.4965770778,-7.32992164981,24.898334698,11.5347656506,18.5509902072,-171.153148938,-96.4728036293,-0.342590886618,23.175563085,-87.7222131589,-19.217603607,-41.0332356845,46.9417145755,11.0717992569,11.2445920291,23.5103067779,28.1115606873,-24.5185912958,11.220466331,-0.337136369218,-1.49608958251,0.314501315325,14.0242612415,7.04897275428,-3.61909359498,9.91060920986,0.488188678579,-15.4196579882,-9.13800070224,0.852406537108,-0.585269130468,-2.47866251519,-6.29122341568,13.6673004053,4.69163051539,-10.6621234351,3.30571700102,-1.57819076415,-7.47633005411,-2.06162242104,2.87206261664,5.41468619662,-6.86018210415,-3.45500889059
